"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-05","LA Lakers @ DEN Nuggets","33042","Luke Kennard","Points","Points 20+","18.2","0.054945"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Points","Points 15+","1.08","0.925926"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Points","Points 18+","1.21","0.826446"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Points","Points 20+","1.36","0.735294"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Points","Points 24+","1.91","0.523560"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Points","Points 25+","2.14","0.467290"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Points","Points 30+","4.22","0.236967"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Points","Points 35+","9.5","0.105263"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Points","Points 40+","21","0.047619"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Points","Points 6+","1.16","0.862069"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Points","Points 8+","1.36","0.735294"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Points","Points 10+","1.7","0.588235"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Points","Points 11+","1.94","0.515464"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Points","Points 12+","2.25","0.444444"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Points","Points 15+","3.83","0.261097"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Points","Points 18+","7","0.142857"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Points","Points 20+","10.7","0.093458"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Points","Points 25+","28","0.035714"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Points","Points 8+","1.04","0.961538"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Points","Points 10+","1.12","0.892857"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Points","Points 12+","1.26","0.793651"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Points","Points 15+","1.66","0.602410"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Points","Points 16+","1.84","0.543478"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Points","Points 18+","2.41","0.414938"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Points","Points 20+","3.3","0.303030"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Points","Points 25+","8.4","0.119048"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Points","Points 30+","22","0.045455"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Points","Points 8+","1.08","0.925926"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Points","Points 10+","1.19","0.840336"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Points","Points 12+","1.38","0.724638"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Points","Points 15+","1.9","0.526316"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Points","Points 18+","2.9","0.344828"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Points","Points 20+","4.05","0.246914"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Points","Points 25+","10.1","0.099010"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Points","Points 30+","25","0.040000"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Points","Points 12+","1.03","0.970874"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Points","Points 15+","1.11","0.900901"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Points","Points 18+","1.26","0.793651"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Points","Points 20+","1.42","0.704225"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Points","Points 24+","1.96","0.510204"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Points","Points 25+","2.17","0.460829"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Points","Points 30+","4.06","0.246305"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Points","Points 35+","8.6","0.116279"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Points","Points 40+","18.8","0.053191"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Points","Points 12+","1.05","0.952381"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Points","Points 15+","1.17","0.854701"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Points","Points 18+","1.36","0.735294"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Points","Points 20+","1.57","0.636943"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Points","Points 22+","1.87","0.534759"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Points","Points 25+","2.61","0.383142"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Points","Points 30+","5.12","0.195313"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Points","Points 35+","11.4","0.087719"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Points","Points 40+","23","0.043478"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Points","Points 6+","1.03","0.970874"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Points","Points 8+","1.1","0.909091"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Points","Points 10+","1.21","0.826446"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Points","Points 12+","1.4","0.714286"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Points","Points 15+","1.89","0.529101"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Points","Points 18+","2.83","0.353357"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Points","Points 20+","3.87","0.258398"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Points","Points 25+","9.6","0.104167"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Points","Points 30+","23","0.043478"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Points","Points 8+","1.08","0.925926"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Points","Points 10+","1.18","0.847458"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Points","Points 12+","1.35","0.740741"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Points","Points 15+","1.77","0.564972"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Points","Points 16+","1.98","0.505051"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Points","Points 18+","2.52","0.396825"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Points","Points 20+","3.31","0.302115"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Points","Points 25+","7.3","0.136986"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Points","Points 30+","16.4","0.060976"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Points","Points 6+","1.03","0.970874"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Points","Points 8+","1.12","0.892857"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Points","Points 10+","1.29","0.775194"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Points","Points 12+","1.55","0.645161"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Points","Points 14+","1.98","0.505051"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Points","Points 15+","2.3","0.434783"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Points","Points 18+","3.87","0.258398"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Points","Points 20+","5.79","0.172712"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Points","Points 25+","15.8","0.063291"
"2026-03-05","DAL Mavericks @ ORL Magic","905515","Cooper Flagg","Rebounds","Rebounds 3+","1.07","0.934579"
"2026-03-05","DAL Mavericks @ ORL Magic","905515","Cooper Flagg","Rebounds","Rebounds 4+","1.22","0.819672"
"2026-03-05","DAL Mavericks @ ORL Magic","905515","Cooper Flagg","Rebounds","Rebounds 5+","1.5","0.666667"
"2026-03-05","DAL Mavericks @ ORL Magic","905515","Cooper Flagg","Rebounds","Rebounds 6+","1.98","0.505051"
"2026-03-05","DAL Mavericks @ ORL Magic","905515","Cooper Flagg","Rebounds","Rebounds 7+","2.79","0.358423"
"2026-03-05","DAL Mavericks @ ORL Magic","905515","Cooper Flagg","Rebounds","Rebounds 8+","4.24","0.235849"
"2026-03-05","DAL Mavericks @ ORL Magic","905515","Cooper Flagg","Rebounds","Rebounds 9+","6.73","0.148588"
"2026-03-05","DAL Mavericks @ ORL Magic","905515","Cooper Flagg","Rebounds","Rebounds 10+","10.6","0.094340"
"2026-03-05","DAL Mavericks @ ORL Magic","905515","Cooper Flagg","Rebounds","Rebounds 11+","16.4","0.060976"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 4+","1.03","0.970874"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 5+","1.09","0.917431"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 6+","1.21","0.826446"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 7+","1.42","0.704225"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 8+","1.72","0.581395"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 9+","2.28","0.438596"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 10+","3.11","0.321543"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 11+","4.52","0.221239"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 12+","6.65","0.150376"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 13+","10","0.100000"
"2026-03-05","DAL Mavericks @ ORL Magic","32972","Wendell Carter Jr.","Rebounds","Rebounds 14+","15.2","0.065789"
"2026-03-05","DAL Mavericks @ ORL Magic","32950","P.J. Washington","Rebounds","Rebounds 3+","1.05","0.952381"
"2026-03-05","DAL Mavericks @ ORL Magic","32950","P.J. Washington","Rebounds","Rebounds 4+","1.16","0.862069"
"2026-03-05","DAL Mavericks @ ORL Magic","32950","P.J. Washington","Rebounds","Rebounds 5+","1.36","0.735294"
"2026-03-05","DAL Mavericks @ ORL Magic","32950","P.J. Washington","Rebounds","Rebounds 6+","1.7","0.588235"
"2026-03-05","DAL Mavericks @ ORL Magic","32950","P.J. Washington","Rebounds","Rebounds 7+","2.29","0.436681"
"2026-03-05","DAL Mavericks @ ORL Magic","32950","P.J. Washington","Rebounds","Rebounds 8+","3.27","0.305810"
"2026-03-05","DAL Mavericks @ ORL Magic","32950","P.J. Washington","Rebounds","Rebounds 9+","4.95","0.202020"
"2026-03-05","DAL Mavericks @ ORL Magic","32950","P.J. Washington","Rebounds","Rebounds 10+","7.6","0.131579"
"2026-03-05","DAL Mavericks @ ORL Magic","32950","P.J. Washington","Rebounds","Rebounds 11+","12","0.083333"
"2026-03-05","DAL Mavericks @ ORL Magic","800378","Tristan da Silva","Rebounds","Rebounds 3+","1.17","0.854701"
"2026-03-05","DAL Mavericks @ ORL Magic","800378","Tristan da Silva","Rebounds","Rebounds 4+","1.42","0.704225"
"2026-03-05","DAL Mavericks @ ORL Magic","800378","Tristan da Silva","Rebounds","Rebounds 5+","1.87","0.534759"
"2026-03-05","DAL Mavericks @ ORL Magic","800378","Tristan da Silva","Rebounds","Rebounds 6+","2.73","0.366300"
"2026-03-05","DAL Mavericks @ ORL Magic","800378","Tristan da Silva","Rebounds","Rebounds 7+","4.3","0.232558"
"2026-03-05","DAL Mavericks @ ORL Magic","800378","Tristan da Silva","Rebounds","Rebounds 8+","6.84","0.146199"
"2026-03-05","DAL Mavericks @ ORL Magic","800378","Tristan da Silva","Rebounds","Rebounds 9+","11.2","0.089286"
"2026-03-05","DAL Mavericks @ ORL Magic","800378","Tristan da Silva","Rebounds","Rebounds 10+","18","0.055556"
"2026-03-05","DAL Mavericks @ ORL Magic","527237","Desmond Bane","Rebounds","Rebounds 3+","1.25","0.800000"
"2026-03-05","DAL Mavericks @ ORL Magic","527237","Desmond Bane","Rebounds","Rebounds 4+","1.64","0.609756"
"2026-03-05","DAL Mavericks @ ORL Magic","527237","Desmond Bane","Rebounds","Rebounds 5+","2.36","0.423729"
"2026-03-05","DAL Mavericks @ ORL Magic","527237","Desmond Bane","Rebounds","Rebounds 6+","3.71","0.269542"
"2026-03-05","DAL Mavericks @ ORL Magic","527237","Desmond Bane","Rebounds","Rebounds 7+","6.29","0.158983"
"2026-03-05","DAL Mavericks @ ORL Magic","527237","Desmond Bane","Rebounds","Rebounds 8+","11","0.090909"
"2026-03-05","DAL Mavericks @ ORL Magic","622849","Brandon Williams","Rebounds","Rebounds 3+","1.46","0.684932"
"2026-03-05","DAL Mavericks @ ORL Magic","622849","Brandon Williams","Rebounds","Rebounds 4+","2.1","0.476190"
"2026-03-05","DAL Mavericks @ ORL Magic","622849","Brandon Williams","Rebounds","Rebounds 5+","3.3","0.303030"
"2026-03-05","DAL Mavericks @ ORL Magic","622849","Brandon Williams","Rebounds","Rebounds 6+","5.58","0.179211"
"2026-03-05","DAL Mavericks @ ORL Magic","622849","Brandon Williams","Rebounds","Rebounds 7+","9.7","0.103093"
"2026-03-05","DAL Mavericks @ ORL Magic","622849","Brandon Williams","Rebounds","Rebounds 8+","16.6","0.060241"
"2026-03-05","DAL Mavericks @ ORL Magic","713759","Anthony Black","Rebounds","Rebounds 3+","1.35","0.740741"
"2026-03-05","DAL Mavericks @ ORL Magic","713759","Anthony Black","Rebounds","Rebounds 4+","1.87","0.534759"
"2026-03-05","DAL Mavericks @ ORL Magic","713759","Anthony Black","Rebounds","Rebounds 5+","2.94","0.340136"
"2026-03-05","DAL Mavericks @ ORL Magic","713759","Anthony Black","Rebounds","Rebounds 6+","4.94","0.202429"
"2026-03-05","DAL Mavericks @ ORL Magic","713759","Anthony Black","Rebounds","Rebounds 7+","8.7","0.114943"
"2026-03-05","DAL Mavericks @ ORL Magic","713759","Anthony Black","Rebounds","Rebounds 8+","15.4","0.064935"
"2026-03-05","DAL Mavericks @ ORL Magic","535788","Naji Marshall","Rebounds","Rebounds 3+","1.15","0.869565"
"2026-03-05","DAL Mavericks @ ORL Magic","535788","Naji Marshall","Rebounds","Rebounds 4+","1.35","0.740741"
"2026-03-05","DAL Mavericks @ ORL Magic","535788","Naji Marshall","Rebounds","Rebounds 5+","1.69","0.591716"
"2026-03-05","DAL Mavericks @ ORL Magic","535788","Naji Marshall","Rebounds","Rebounds 6+","2.29","0.436681"
"2026-03-05","DAL Mavericks @ ORL Magic","535788","Naji Marshall","Rebounds","Rebounds 7+","3.24","0.308642"
"2026-03-05","DAL Mavericks @ ORL Magic","535788","Naji Marshall","Rebounds","Rebounds 8+","4.84","0.206612"
"2026-03-05","DAL Mavericks @ ORL Magic","535788","Naji Marshall","Rebounds","Rebounds 9+","7.4","0.135135"
"2026-03-05","DAL Mavericks @ ORL Magic","535788","Naji Marshall","Rebounds","Rebounds 10+","11","0.090909"
"2026-03-05","DAL Mavericks @ ORL Magic","535788","Naji Marshall","Rebounds","Rebounds 11+","16.8","0.059524"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 3+","1.05","0.952381"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 4+","1.16","0.862069"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 5+","1.33","0.751880"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 6+","1.6","0.625000"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 7+","2.02","0.495050"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 8+","2.67","0.374532"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 9+","3.63","0.275482"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 10+","5.14","0.194553"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 11+","7.3","0.136986"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 12+","10.4","0.096154"
"2026-03-05","DAL Mavericks @ ORL Magic","32976","Daniel Gafford","Rebounds","Rebounds 13+","15","0.066667"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 5+","1.06","0.943396"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 6+","1.14","0.877193"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 7+","1.28","0.781250"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 8+","1.5","0.666667"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 9+","1.86","0.537634"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 10+","2.42","0.413223"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 11+","3.23","0.309598"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 12+","4.54","0.220264"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 13+","6.49","0.154083"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 14+","9.5","0.105263"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Rebounds","Rebounds 15+","14","0.071429"
"2026-03-05","DAL Mavericks @ ORL Magic","649581","Max Christie","Rebounds","Rebounds 3+","1.38","0.724638"
"2026-03-05","DAL Mavericks @ ORL Magic","649581","Max Christie","Rebounds","Rebounds 4+","1.9","0.526316"
"2026-03-05","DAL Mavericks @ ORL Magic","649581","Max Christie","Rebounds","Rebounds 5+","2.84","0.352113"
"2026-03-05","DAL Mavericks @ ORL Magic","649581","Max Christie","Rebounds","Rebounds 6+","4.52","0.221239"
"2026-03-05","DAL Mavericks @ ORL Magic","649581","Max Christie","Rebounds","Rebounds 7+","7.7","0.129870"
"2026-03-05","DAL Mavericks @ ORL Magic","649581","Max Christie","Rebounds","Rebounds 8+","13","0.076923"
"2026-03-05","DAL Mavericks @ ORL Magic","590988","Jalen Suggs","Rebounds","Rebounds 3+","1.45","0.689655"
"2026-03-05","DAL Mavericks @ ORL Magic","590988","Jalen Suggs","Rebounds","Rebounds 4+","2.07","0.483092"
"2026-03-05","DAL Mavericks @ ORL Magic","590988","Jalen Suggs","Rebounds","Rebounds 5+","3.26","0.306748"
"2026-03-05","DAL Mavericks @ ORL Magic","590988","Jalen Suggs","Rebounds","Rebounds 6+","5.72","0.174825"
"2026-03-05","DAL Mavericks @ ORL Magic","590988","Jalen Suggs","Rebounds","Rebounds 7+","10.3","0.097087"
"2026-03-05","UTA Jazz @ WAS Wizards","713769","Keyonte George","Rebounds","Rebounds 3+","1.53","0.653595"
"2026-03-05","UTA Jazz @ WAS Wizards","713769","Keyonte George","Rebounds","Rebounds 4+","2.16","0.462963"
"2026-03-05","UTA Jazz @ WAS Wizards","713769","Keyonte George","Rebounds","Rebounds 5+","3.35","0.298507"
