"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-14","CHA Hornets @ SA Spurs","650222","Julian Champagnie","3-Pointers Made","Three Pointers Made 7+","30","0.033333"
"2026-03-14","CHA Hornets @ SA Spurs","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 1+","1.02","0.980392"
"2026-03-14","CHA Hornets @ SA Spurs","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 2+","1.18","0.847458"
"2026-03-14","CHA Hornets @ SA Spurs","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 3+","1.51","0.662252"
"2026-03-14","CHA Hornets @ SA Spurs","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 4+","2.13","0.469484"
"2026-03-14","CHA Hornets @ SA Spurs","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 5+","3.3","0.303030"
"2026-03-14","CHA Hornets @ SA Spurs","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 6+","5.3","0.188679"
"2026-03-14","CHA Hornets @ SA Spurs","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 7+","8.9","0.112360"
"2026-03-14","CHA Hornets @ SA Spurs","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 8+","15.2","0.065789"
"2026-03-14","CHA Hornets @ SA Spurs","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 9+","23","0.043478"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 2+","1.48","0.675676"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 3+","2.42","0.413223"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 4+","4.58","0.218341"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 5+","9.6","0.104167"
"2026-03-14","CHA Hornets @ SA Spurs","527223","Devin Vassell","3-Pointers Made","Three Pointers Made 6+","18.8","0.053191"
"2026-03-14","CHA Hornets @ SA Spurs","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 1+","1.02","0.980392"
"2026-03-14","CHA Hornets @ SA Spurs","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 2+","1.18","0.847458"
"2026-03-14","CHA Hornets @ SA Spurs","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 3+","1.54","0.649351"
"2026-03-14","CHA Hornets @ SA Spurs","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 4+","2.23","0.448430"
"2026-03-14","CHA Hornets @ SA Spurs","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 5+","3.53","0.283286"
"2026-03-14","CHA Hornets @ SA Spurs","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 6+","6.05","0.165289"
"2026-03-14","CHA Hornets @ SA Spurs","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 7+","10.6","0.094340"
"2026-03-14","CHA Hornets @ SA Spurs","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 8+","18.2","0.054945"
"2026-03-14","CHA Hornets @ SA Spurs","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 9+","28","0.035714"
"2026-03-14","CHA Hornets @ SA Spurs","32975","Coby White","3-Pointers Made","Three Pointers Made 1+","1.22","0.819672"
"2026-03-14","CHA Hornets @ SA Spurs","32975","Coby White","3-Pointers Made","Three Pointers Made 2+","2.03","0.492611"
"2026-03-14","CHA Hornets @ SA Spurs","32975","Coby White","3-Pointers Made","Three Pointers Made 3+","4.01","0.249377"
"2026-03-14","CHA Hornets @ SA Spurs","32975","Coby White","3-Pointers Made","Three Pointers Made 4+","8.9","0.112360"
"2026-03-14","CHA Hornets @ SA Spurs","32975","Coby White","3-Pointers Made","Three Pointers Made 5+","19.2","0.052083"
"2026-03-14","CHA Hornets @ SA Spurs","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 1+","1.02","0.980392"
"2026-03-14","CHA Hornets @ SA Spurs","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 2+","1.21","0.826446"
"2026-03-14","CHA Hornets @ SA Spurs","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 3+","1.62","0.617284"
"2026-03-14","CHA Hornets @ SA Spurs","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 4+","2.44","0.409836"
"2026-03-14","CHA Hornets @ SA Spurs","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 5+","4.2","0.238095"
"2026-03-14","CHA Hornets @ SA Spurs","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 6+","7.7","0.129870"
"2026-03-14","CHA Hornets @ SA Spurs","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 7+","13.8","0.072464"
"2026-03-14","CHA Hornets @ SA Spurs","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 8+","23","0.043478"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","3-Pointers Made","Three Pointers Made 1+","1.38","0.724638"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","3-Pointers Made","Three Pointers Made 2+","2.72","0.367647"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","3-Pointers Made","Three Pointers Made 3+","6.46","0.154799"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","3-Pointers Made","Three Pointers Made 4+","15.6","0.064103"
"2026-03-14","CHA Hornets @ SA Spurs","800351","Stephon Castle","3-Pointers Made","Three Pointers Made 5+","29","0.034483"
"2026-03-14","CHA Hornets @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 1+","1.17","0.854701"
"2026-03-14","CHA Hornets @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 2+","1.81","0.552486"
"2026-03-14","CHA Hornets @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 3+","3.41","0.293255"
"2026-03-14","CHA Hornets @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 4+","7.4","0.135135"
"2026-03-14","CHA Hornets @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 5+","16.2","0.061728"
"2026-03-14","CHA Hornets @ SA Spurs","33343","De'Aaron Fox","3-Pointers Made","Three Pointers Made 6+","29","0.034483"
"2026-03-14","CHA Hornets @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-14","CHA Hornets @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 2+","1.48","0.675676"
"2026-03-14","CHA Hornets @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 3+","2.39","0.418410"
"2026-03-14","CHA Hornets @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 4+","4.54","0.220264"
"2026-03-14","CHA Hornets @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 5+","9.6","0.104167"
"2026-03-14","CHA Hornets @ SA Spurs","713754","Victor Wembanyama","3-Pointers Made","Three Pointers Made 6+","19","0.052632"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","3-Pointers Made","Three Pointers Made 1+","1.32","0.757576"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","3-Pointers Made","Three Pointers Made 2+","2.43","0.411523"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","3-Pointers Made","Three Pointers Made 3+","5.45","0.183486"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","3-Pointers Made","Three Pointers Made 4+","12.6","0.079365"
"2026-03-14","WAS Wizards @ BOS Celtics","713760","Bilal Coulibaly","3-Pointers Made","Three Pointers Made 5+","26","0.038462"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","3-Pointers Made","Three Pointers Made 2+","1.17","0.854701"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","3-Pointers Made","Three Pointers Made 3+","1.53","0.653595"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","3-Pointers Made","Three Pointers Made 4+","2.31","0.432900"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","3-Pointers Made","Three Pointers Made 5+","3.85","0.259740"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","3-Pointers Made","Three Pointers Made 6+","7","0.142857"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","3-Pointers Made","Three Pointers Made 7+","12.8","0.078125"
"2026-03-14","WAS Wizards @ BOS Celtics","32876","Jayson Tatum","3-Pointers Made","Three Pointers Made 8+","22","0.045455"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","3-Pointers Made","Three Pointers Made 1+","1.3","0.769231"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","3-Pointers Made","Three Pointers Made 2+","2.31","0.432900"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","3-Pointers Made","Three Pointers Made 3+","4.83","0.207039"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","3-Pointers Made","Three Pointers Made 4+","10.7","0.093458"
"2026-03-14","WAS Wizards @ BOS Celtics","800372","Carlton Carrington","3-Pointers Made","Three Pointers Made 5+","22","0.045455"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 1+","1.02","0.980392"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 2+","1.21","0.826446"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 3+","1.64","0.609756"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 4+","2.55","0.392157"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 5+","4.55","0.219780"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 6+","8.3","0.120482"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 7+","15.6","0.064103"
"2026-03-14","WAS Wizards @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 8+","27","0.037037"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","3-Pointers Made","Three Pointers Made 1+","1.54","0.649351"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","3-Pointers Made","Three Pointers Made 2+","3.01","0.332226"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","3-Pointers Made","Three Pointers Made 3+","6.54","0.152905"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","3-Pointers Made","Three Pointers Made 4+","14.6","0.068493"
"2026-03-14","WAS Wizards @ BOS Celtics","800353","Alexandre Sarr","3-Pointers Made","Three Pointers Made 5+","27","0.037037"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 1+","1.02","0.980392"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 2+","1.22","0.819672"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 3+","1.67","0.598802"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 4+","2.66","0.375940"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 5+","4.73","0.211416"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 6+","9","0.111111"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 7+","16.8","0.059524"
"2026-03-14","WAS Wizards @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 8+","28","0.035714"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 1+","1.05","0.952381"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 2+","1.3","0.769231"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 3+","1.89","0.529101"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 4+","3.14","0.318471"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 5+","5.85","0.170940"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 6+","11.6","0.086207"
"2026-03-14","WAS Wizards @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 7+","20.2","0.049505"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","3-Pointers Made","Three Pointers Made 1+","1.13","0.884956"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","3-Pointers Made","Three Pointers Made 2+","1.61","0.621118"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","3-Pointers Made","Three Pointers Made 3+","2.73","0.366300"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","3-Pointers Made","Three Pointers Made 4+","5.38","0.185874"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","3-Pointers Made","Three Pointers Made 5+","11.4","0.087719"
"2026-03-14","WAS Wizards @ BOS Celtics","905555","Tre Johnson","3-Pointers Made","Three Pointers Made 6+","21","0.047619"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","3-Pointers Made","Three Pointers Made 1+","1.25","0.800000"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","3-Pointers Made","Three Pointers Made 2+","2.06","0.485437"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","3-Pointers Made","Three Pointers Made 3+","4.2","0.238095"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","3-Pointers Made","Three Pointers Made 4+","9.2","0.108696"
"2026-03-14","WAS Wizards @ BOS Celtics","32850","Trae Young","3-Pointers Made","Three Pointers Made 5+","19.8","0.050505"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 2+","1.61","0.621118"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 3+","2.79","0.358423"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 4+","5.59","0.178891"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 5+","12","0.083333"
"2026-03-14","WAS Wizards @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 6+","24","0.041667"
"2026-03-14","WAS Wizards @ BOS Celtics","905571","Will Riley","3-Pointers Made","Three Pointers Made 1+","1.3","0.769231"
"2026-03-14","WAS Wizards @ BOS Celtics","905571","Will Riley","3-Pointers Made","Three Pointers Made 2+","2.41","0.414938"
"2026-03-14","WAS Wizards @ BOS Celtics","905571","Will Riley","3-Pointers Made","Three Pointers Made 3+","5.46","0.183150"
"2026-03-14","WAS Wizards @ BOS Celtics","905571","Will Riley","3-Pointers Made","Three Pointers Made 4+","13.2","0.075758"
"2026-03-14","WAS Wizards @ BOS Celtics","905571","Will Riley","3-Pointers Made","Three Pointers Made 5+","27","0.037037"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 1+","1.03","0.970874"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 2+","1.22","0.819672"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 3+","1.68","0.595238"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 4+","2.66","0.375940"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 5+","4.67","0.214133"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 6+","8.6","0.116279"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 7+","15.8","0.063291"
"2026-03-14","ORL Magic @ MIA Heat","33164","Tyler Herro","3-Pointers Made","Three Pointers Made 8+","27","0.037037"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","3-Pointers Made","Three Pointers Made 1+","1.59","0.628931"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","3-Pointers Made","Three Pointers Made 2+","3.79","0.263852"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","3-Pointers Made","Three Pointers Made 3+","10.1","0.099010"
"2026-03-14","ORL Magic @ MIA Heat","713771","Jaime Jaquez Jr.","3-Pointers Made","Three Pointers Made 4+","25","0.040000"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","3-Pointers Made","Three Pointers Made 1+","1.07","0.934579"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","3-Pointers Made","Three Pointers Made 2+","1.39","0.719424"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","3-Pointers Made","Three Pointers Made 3+","2.14","0.467290"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","3-Pointers Made","Three Pointers Made 4+","3.76","0.265957"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","3-Pointers Made","Three Pointers Made 5+","7.2","0.138889"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","3-Pointers Made","Three Pointers Made 6+","14.2","0.070423"
"2026-03-14","ORL Magic @ MIA Heat","590988","Jalen Suggs","3-Pointers Made","Three Pointers Made 7+","24","0.041667"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","3-Pointers Made","Three Pointers Made 1+","1.42","0.704225"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","3-Pointers Made","Three Pointers Made 2+","2.97","0.336700"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","3-Pointers Made","Three Pointers Made 3+","7.6","0.131579"
"2026-03-14","ORL Magic @ MIA Heat","800659","Pelle Larsson","3-Pointers Made","Three Pointers Made 4+","18.4","0.054348"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","3-Pointers Made","Three Pointers Made 1+","1.13","0.884956"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","3-Pointers Made","Three Pointers Made 2+","1.64","0.609756"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","3-Pointers Made","Three Pointers Made 3+","2.85","0.350877"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","3-Pointers Made","Three Pointers Made 4+","5.64","0.177305"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","3-Pointers Made","Three Pointers Made 5+","11.8","0.084746"
"2026-03-14","ORL Magic @ MIA Heat","33144","Jevon Carter","3-Pointers Made","Three Pointers Made 6+","22","0.045455"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","3-Pointers Made","Three Pointers Made 2+","1.5","0.666667"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","3-Pointers Made","Three Pointers Made 3+","2.47","0.404858"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","3-Pointers Made","Three Pointers Made 4+","4.66","0.214592"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","3-Pointers Made","Three Pointers Made 5+","9.4","0.106383"
"2026-03-14","ORL Magic @ MIA Heat","800378","Tristan da Silva","3-Pointers Made","Three Pointers Made 6+","18.2","0.054945"
