"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-06","MIA Heat @ CHA Hornets","713755","Brandon Miller","Rebounds","Rebounds 8+","5.04","0.198413"
"2026-03-06","MIA Heat @ CHA Hornets","713755","Brandon Miller","Rebounds","Rebounds 9+","8.2","0.121951"
"2026-03-06","MIA Heat @ CHA Hornets","713755","Brandon Miller","Rebounds","Rebounds 10+","13.6","0.073529"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 5+","1.03","0.970874"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 6+","1.1","0.909091"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 7+","1.21","0.826446"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 8+","1.39","0.719424"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 9+","1.66","0.602410"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 10+","2.06","0.485437"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 11+","2.69","0.371747"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 12+","3.63","0.275482"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 13+","5.05","0.198020"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 14+","7.2","0.138889"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 15+","10.3","0.097087"
"2026-03-06","MIA Heat @ CHA Hornets","800371","Kel'el Ware","Rebounds","Rebounds 16+","14.4","0.069444"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Rebounds","Rebounds 3+","1.21","0.826446"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Rebounds","Rebounds 4+","1.54","0.649351"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Rebounds","Rebounds 5+","2.19","0.456621"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Rebounds","Rebounds 6+","3.36","0.297619"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Rebounds","Rebounds 7+","5.57","0.179533"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Rebounds","Rebounds 8+","9.6","0.104167"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Rebounds","Rebounds 9+","16.4","0.060976"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Rebounds","Rebounds 3+","1.09","0.917431"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Rebounds","Rebounds 4+","1.27","0.787402"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Rebounds","Rebounds 5+","1.59","0.628931"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Rebounds","Rebounds 6+","2.17","0.460829"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Rebounds","Rebounds 7+","3.18","0.314465"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Rebounds","Rebounds 8+","4.94","0.202429"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Rebounds","Rebounds 9+","8","0.125000"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Rebounds","Rebounds 10+","13.2","0.075758"
"2026-03-06","MIA Heat @ CHA Hornets","33164","Tyler Herro","Rebounds","Rebounds 3+","1.28","0.781250"
"2026-03-06","MIA Heat @ CHA Hornets","33164","Tyler Herro","Rebounds","Rebounds 4+","1.68","0.595238"
"2026-03-06","MIA Heat @ CHA Hornets","33164","Tyler Herro","Rebounds","Rebounds 5+","2.45","0.408163"
"2026-03-06","MIA Heat @ CHA Hornets","33164","Tyler Herro","Rebounds","Rebounds 6+","3.91","0.255754"
"2026-03-06","MIA Heat @ CHA Hornets","33164","Tyler Herro","Rebounds","Rebounds 7+","6.72","0.148810"
"2026-03-06","MIA Heat @ CHA Hornets","33164","Tyler Herro","Rebounds","Rebounds 8+","11.6","0.086207"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 7+","1.05","0.952381"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 8+","1.12","0.892857"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 9+","1.22","0.819672"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 10+","1.37","0.729927"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 11+","1.58","0.632911"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 12+","1.91","0.523560"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 13+","2.39","0.418410"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 14+","3.06","0.326797"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 15+","4.01","0.249377"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 16+","5.39","0.185529"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 17+","7.3","0.136986"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 18+","10.2","0.098039"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 19+","13.8","0.072464"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Rebounds","Rebounds 20+","18.4","0.054348"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Rebounds","Rebounds 3+","1.26","0.793651"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Rebounds","Rebounds 4+","1.62","0.617284"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Rebounds","Rebounds 5+","2.32","0.431034"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Rebounds","Rebounds 6+","3.64","0.274725"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Rebounds","Rebounds 7+","6.01","0.166389"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Rebounds","Rebounds 8+","10","0.100000"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Rebounds","Rebounds 9+","16.4","0.060976"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Rebounds","Rebounds 3+","1.55","0.645161"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Rebounds","Rebounds 4+","2.31","0.432900"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Rebounds","Rebounds 5+","3.93","0.254453"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Rebounds","Rebounds 6+","6.96","0.143678"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Rebounds","Rebounds 7+","12.4","0.080645"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Rebounds","Rebounds 3+","1.4","0.714286"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Rebounds","Rebounds 4+","1.99","0.502513"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Rebounds","Rebounds 5+","3.1","0.322581"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Rebounds","Rebounds 6+","5.31","0.188324"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Rebounds","Rebounds 7+","9.7","0.103093"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Rebounds","Rebounds 8+","16.8","0.059524"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 3+","1.03","0.970874"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 4+","1.11","0.900901"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 5+","1.27","0.787402"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 6+","1.55","0.645161"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 7+","2.02","0.495050"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 8+","2.75","0.363636"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 9+","4.01","0.249377"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 10+","6.24","0.160256"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 11+","9.6","0.104167"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649546","Jabari Smith Jr.","Rebounds","Rebounds 12+","14.6","0.068493"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Rebounds","Rebounds 3+","1.06","0.943396"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Rebounds","Rebounds 4+","1.19","0.840336"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Rebounds","Rebounds 5+","1.45","0.689655"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Rebounds","Rebounds 6+","1.89","0.529101"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Rebounds","Rebounds 7+","2.67","0.374532"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Rebounds","Rebounds 8+","3.98","0.251256"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Rebounds","Rebounds 9+","6.34","0.157729"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Rebounds","Rebounds 10+","10.3","0.097087"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Rebounds","Rebounds 11+","16.8","0.059524"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 3+","1.09","0.917431"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 4+","1.22","0.819672"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 5+","1.42","0.704225"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 6+","1.72","0.581395"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 7+","2.18","0.458716"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 8+","2.85","0.350877"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 9+","3.91","0.255754"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 10+","5.36","0.186567"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 11+","7.6","0.131579"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 12+","10.7","0.093458"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32882","Robert Williams","Rebounds","Rebounds 13+","14.8","0.067568"
"2026-03-06","POR Trail Blazers @ HOU Rockets","527255","Vit Krejci","Rebounds","Rebounds 3+","1.76","0.568182"
"2026-03-06","POR Trail Blazers @ HOU Rockets","527255","Vit Krejci","Rebounds","Rebounds 4+","2.84","0.352113"
"2026-03-06","POR Trail Blazers @ HOU Rockets","527255","Vit Krejci","Rebounds","Rebounds 5+","5.13","0.194932"
"2026-03-06","POR Trail Blazers @ HOU Rockets","527255","Vit Krejci","Rebounds","Rebounds 6+","9.7","0.103093"
"2026-03-06","POR Trail Blazers @ HOU Rockets","527255","Vit Krejci","Rebounds","Rebounds 7+","18","0.055556"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 4+","1.06","0.943396"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 5+","1.17","0.854701"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 6+","1.34","0.746269"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 7+","1.63","0.613497"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 8+","2.08","0.480769"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 9+","2.79","0.358423"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 10+","3.93","0.254453"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 11+","5.75","0.173913"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 12+","8.6","0.116279"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Rebounds","Rebounds 13+","12.6","0.079365"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 4+","1.08","0.925926"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 5+","1.21","0.826446"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 6+","1.42","0.704225"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 7+","1.78","0.561798"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 8+","2.39","0.418410"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 9+","3.3","0.303030"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 10+","4.78","0.209205"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 11+","7.1","0.140845"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 12+","10.8","0.092593"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Rebounds","Rebounds 13+","16","0.062500"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Rebounds","Rebounds 3+","1.68","0.595238"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Rebounds","Rebounds 4+","2.57","0.389105"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Rebounds","Rebounds 5+","4.35","0.229885"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Rebounds","Rebounds 6+","7.8","0.128205"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Rebounds","Rebounds 7+","14.2","0.070423"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 5+","1.05","0.952381"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 6+","1.12","0.892857"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 7+","1.25","0.800000"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 8+","1.46","0.684932"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 9+","1.75","0.571429"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 10+","2.23","0.448430"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 11+","2.99","0.334448"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 12+","4.12","0.242718"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 13+","5.85","0.170940"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 14+","8.4","0.119048"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 15+","12","0.083333"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Rebounds","Rebounds 16+","17.4","0.057471"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Rebounds","Rebounds 3+","1.11","0.900901"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Rebounds","Rebounds 4+","1.29","0.775194"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Rebounds","Rebounds 5+","1.64","0.609756"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Rebounds","Rebounds 6+","2.26","0.442478"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Rebounds","Rebounds 7+","3.34","0.299401"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Rebounds","Rebounds 8+","5.19","0.192678"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Rebounds","Rebounds 9+","8.4","0.119048"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Rebounds","Rebounds 10+","13.8","0.072464"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 3+","1.25","0.800000"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 4+","1.64","0.609756"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 5+","2.36","0.423729"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 6+","3.72","0.268817"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 7+","6.39","0.156495"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 8+","10.9","0.091743"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 9+","18.2","0.054945"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","Rebounds","Rebounds 3+","1.43","0.699301"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","Rebounds","Rebounds 4+","2.06","0.485437"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","Rebounds","Rebounds 5+","3.26","0.306748"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","Rebounds","Rebounds 6+","5.7","0.175439"
"2026-03-06","NY Knicks @ DEN Nuggets","33313","Mikal Bridges","Rebounds","Rebounds 7+","10.2","0.098039"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Rebounds","Rebounds 3+","1.51","0.662252"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Rebounds","Rebounds 4+","2.23","0.448430"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Rebounds","Rebounds 5+","3.68","0.271739"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Rebounds","Rebounds 6+","6.52","0.153374"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Rebounds","Rebounds 7+","11.8","0.084746"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 3+","1.2","0.833333"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 4+","1.41","0.709220"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 5+","1.75","0.571429"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 6+","2.26","0.442478"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 7+","3.06","0.326797"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 8+","4.29","0.233100"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 9+","6.07","0.164745"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 10+","8.5","0.117647"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 11+","12.2","0.081967"
"2026-03-06","NY Knicks @ DEN Nuggets","33132","Jonas Valanciunas","Rebounds","Rebounds 12+","16.8","0.059524"
"2026-03-06","NY Knicks @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 3+","1.32","0.757576"
"2026-03-06","NY Knicks @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 4+","1.79","0.558659"
"2026-03-06","NY Knicks @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 5+","2.68","0.373134"
"2026-03-06","NY Knicks @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 6+","4.42","0.226244"
"2026-03-06","NY Knicks @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 7+","7.8","0.128205"
