"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-13","NO Pelicans @ HOU Rockets","649546","Jabari Smith Jr.","3-Pointers Made","Three Pointers Made 6+","18.6","0.053763"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","3-Pointers Made","Three Pointers Made 1+","1.18","0.847458"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","3-Pointers Made","Three Pointers Made 2+","1.83","0.546448"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","3-Pointers Made","Three Pointers Made 3+","3.47","0.288184"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","3-Pointers Made","Three Pointers Made 4+","7.7","0.129870"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","3-Pointers Made","Three Pointers Made 5+","16.8","0.059524"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 2+","1.52","0.657895"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 3+","2.52","0.396825"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 4+","4.8","0.208333"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 5+","9.7","0.103093"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","3-Pointers Made","Three Pointers Made 6+","19.4","0.051546"
"2026-03-13","MIN Timberwolves @ GS Warriors","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 2+","1.13","0.884956"
"2026-03-13","MIN Timberwolves @ GS Warriors","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 3+","1.43","0.699301"
"2026-03-13","MIN Timberwolves @ GS Warriors","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 4+","2.04","0.490196"
"2026-03-13","MIN Timberwolves @ GS Warriors","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 5+","3.26","0.306748"
"2026-03-13","MIN Timberwolves @ GS Warriors","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 6+","5.54","0.180505"
"2026-03-13","MIN Timberwolves @ GS Warriors","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 7+","10","0.100000"
"2026-03-13","MIN Timberwolves @ GS Warriors","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 8+","17","0.058824"
"2026-03-13","MIN Timberwolves @ GS Warriors","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 9+","27","0.037037"
"2026-03-13","MIN Timberwolves @ GS Warriors","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-13","MIN Timberwolves @ GS Warriors","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 2+","1.49","0.671141"
"2026-03-13","MIN Timberwolves @ GS Warriors","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 3+","2.45","0.408163"
"2026-03-13","MIN Timberwolves @ GS Warriors","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 4+","4.64","0.215517"
"2026-03-13","MIN Timberwolves @ GS Warriors","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 5+","9.4","0.106383"
"2026-03-13","MIN Timberwolves @ GS Warriors","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 6+","18.4","0.054348"
"2026-03-13","MIN Timberwolves @ GS Warriors","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 7+","30","0.033333"
"2026-03-13","MIN Timberwolves @ GS Warriors","33206","Naz Reid","3-Pointers Made","Three Pointers Made 1+","1.15","0.869565"
"2026-03-13","MIN Timberwolves @ GS Warriors","33206","Naz Reid","3-Pointers Made","Three Pointers Made 2+","1.74","0.574713"
"2026-03-13","MIN Timberwolves @ GS Warriors","33206","Naz Reid","3-Pointers Made","Three Pointers Made 3+","3.18","0.314465"
"2026-03-13","MIN Timberwolves @ GS Warriors","33206","Naz Reid","3-Pointers Made","Three Pointers Made 4+","6.67","0.149925"
"2026-03-13","MIN Timberwolves @ GS Warriors","33206","Naz Reid","3-Pointers Made","Three Pointers Made 5+","13.4","0.074627"
"2026-03-13","MIN Timberwolves @ GS Warriors","33206","Naz Reid","3-Pointers Made","Three Pointers Made 6+","25","0.040000"
"2026-03-13","MIN Timberwolves @ GS Warriors","32998","Kristaps Porzingis","3-Pointers Made","Three Pointers Made 1+","1.23","0.813008"
"2026-03-13","MIN Timberwolves @ GS Warriors","32998","Kristaps Porzingis","3-Pointers Made","Three Pointers Made 2+","2.07","0.483092"
"2026-03-13","MIN Timberwolves @ GS Warriors","32998","Kristaps Porzingis","3-Pointers Made","Three Pointers Made 3+","4.28","0.233645"
"2026-03-13","MIN Timberwolves @ GS Warriors","32998","Kristaps Porzingis","3-Pointers Made","Three Pointers Made 4+","9.7","0.103093"
"2026-03-13","MIN Timberwolves @ GS Warriors","32998","Kristaps Porzingis","3-Pointers Made","Three Pointers Made 5+","22","0.045455"
"2026-03-13","MIN Timberwolves @ GS Warriors","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 1+","1.04","0.961538"
"2026-03-13","MIN Timberwolves @ GS Warriors","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 2+","1.29","0.775194"
"2026-03-13","MIN Timberwolves @ GS Warriors","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 3+","1.84","0.543478"
"2026-03-13","MIN Timberwolves @ GS Warriors","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 4+","3.02","0.331126"
"2026-03-13","MIN Timberwolves @ GS Warriors","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 5+","5.4","0.185185"
"2026-03-13","MIN Timberwolves @ GS Warriors","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 6+","10.4","0.096154"
"2026-03-13","MIN Timberwolves @ GS Warriors","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 7+","18.6","0.053763"
"2026-03-13","MIN Timberwolves @ GS Warriors","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 8+","30","0.033333"
"2026-03-13","MIN Timberwolves @ GS Warriors","906393","Will Richard","3-Pointers Made","Three Pointers Made 1+","1.26","0.793651"
"2026-03-13","MIN Timberwolves @ GS Warriors","906393","Will Richard","3-Pointers Made","Three Pointers Made 2+","2.19","0.456621"
"2026-03-13","MIN Timberwolves @ GS Warriors","906393","Will Richard","3-Pointers Made","Three Pointers Made 3+","4.57","0.218818"
"2026-03-13","MIN Timberwolves @ GS Warriors","906393","Will Richard","3-Pointers Made","Three Pointers Made 4+","10.9","0.091743"
"2026-03-13","MIN Timberwolves @ GS Warriors","906393","Will Richard","3-Pointers Made","Three Pointers Made 5+","23","0.043478"
"2026-03-13","MIN Timberwolves @ GS Warriors","33052","Draymond Green","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-13","MIN Timberwolves @ GS Warriors","33052","Draymond Green","3-Pointers Made","Three Pointers Made 2+","1.68","0.595238"
"2026-03-13","MIN Timberwolves @ GS Warriors","33052","Draymond Green","3-Pointers Made","Three Pointers Made 3+","2.99","0.334448"
"2026-03-13","MIN Timberwolves @ GS Warriors","33052","Draymond Green","3-Pointers Made","Three Pointers Made 4+","6.14","0.162866"
"2026-03-13","MIN Timberwolves @ GS Warriors","33052","Draymond Green","3-Pointers Made","Three Pointers Made 5+","12.6","0.079365"
"2026-03-13","MIN Timberwolves @ GS Warriors","33052","Draymond Green","3-Pointers Made","Three Pointers Made 6+","23","0.043478"
"2026-03-13","MIN Timberwolves @ GS Warriors","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 1+","1.31","0.763359"
"2026-03-13","MIN Timberwolves @ GS Warriors","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 2+","2.41","0.414938"
"2026-03-13","MIN Timberwolves @ GS Warriors","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 3+","5.66","0.176678"
"2026-03-13","MIN Timberwolves @ GS Warriors","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 4+","13.4","0.074627"
"2026-03-13","MIN Timberwolves @ GS Warriors","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 5+","27","0.037037"
"2026-03-13","MIN Timberwolves @ GS Warriors","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 1+","1.3","0.769231"
"2026-03-13","MIN Timberwolves @ GS Warriors","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 2+","2.37","0.421941"
"2026-03-13","MIN Timberwolves @ GS Warriors","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 3+","5.24","0.190840"
"2026-03-13","MIN Timberwolves @ GS Warriors","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 4+","12.2","0.081967"
"2026-03-13","MIN Timberwolves @ GS Warriors","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 5+","25","0.040000"
"2026-03-13","MIN Timberwolves @ GS Warriors","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 1+","1.08","0.925926"
"2026-03-13","MIN Timberwolves @ GS Warriors","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 2+","1.44","0.694444"
"2026-03-13","MIN Timberwolves @ GS Warriors","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 3+","2.28","0.438596"
"2026-03-13","MIN Timberwolves @ GS Warriors","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 4+","4.06","0.246305"
"2026-03-13","MIN Timberwolves @ GS Warriors","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 5+","8","0.125000"
"2026-03-13","MIN Timberwolves @ GS Warriors","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 6+","15.4","0.064935"
"2026-03-13","MIN Timberwolves @ GS Warriors","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 7+","26","0.038462"
"2026-03-13","MIN Timberwolves @ GS Warriors","33285","Al Horford","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-13","MIN Timberwolves @ GS Warriors","33285","Al Horford","3-Pointers Made","Three Pointers Made 2+","1.54","0.649351"
"2026-03-13","MIN Timberwolves @ GS Warriors","33285","Al Horford","3-Pointers Made","Three Pointers Made 3+","2.61","0.383142"
"2026-03-13","MIN Timberwolves @ GS Warriors","33285","Al Horford","3-Pointers Made","Three Pointers Made 4+","5.1","0.196078"
"2026-03-13","MIN Timberwolves @ GS Warriors","33285","Al Horford","3-Pointers Made","Three Pointers Made 5+","10.6","0.094340"
"2026-03-13","MIN Timberwolves @ GS Warriors","33285","Al Horford","3-Pointers Made","Three Pointers Made 6+","21","0.047619"
"2026-03-13","MIN Timberwolves @ GS Warriors","649707","Gui Santos","3-Pointers Made","Three Pointers Made 1+","1.11","0.900901"
"2026-03-13","MIN Timberwolves @ GS Warriors","649707","Gui Santos","3-Pointers Made","Three Pointers Made 2+","1.57","0.636943"
"2026-03-13","MIN Timberwolves @ GS Warriors","649707","Gui Santos","3-Pointers Made","Three Pointers Made 3+","2.67","0.374532"
"2026-03-13","MIN Timberwolves @ GS Warriors","649707","Gui Santos","3-Pointers Made","Three Pointers Made 4+","5.26","0.190114"
"2026-03-13","MIN Timberwolves @ GS Warriors","649707","Gui Santos","3-Pointers Made","Three Pointers Made 5+","11.2","0.089286"
"2026-03-13","MIN Timberwolves @ GS Warriors","649707","Gui Santos","3-Pointers Made","Three Pointers Made 6+","22","0.045455"
"2026-03-13","MIN Timberwolves @ GS Warriors","33234","Julius Randle","3-Pointers Made","Three Pointers Made 1+","1.41","0.709220"
"2026-03-13","MIN Timberwolves @ GS Warriors","33234","Julius Randle","3-Pointers Made","Three Pointers Made 2+","2.79","0.358423"
"2026-03-13","MIN Timberwolves @ GS Warriors","33234","Julius Randle","3-Pointers Made","Three Pointers Made 3+","6.89","0.145138"
"2026-03-13","MIN Timberwolves @ GS Warriors","33234","Julius Randle","3-Pointers Made","Three Pointers Made 4+","16","0.062500"
"2026-03-13","MIN Timberwolves @ GS Warriors","33234","Julius Randle","3-Pointers Made","Three Pointers Made 5+","29","0.034483"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 1+","1.04","0.961538"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 2+","1.28","0.781250"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 3+","1.84","0.543478"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 4+","3.06","0.326797"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 5+","5.8","0.172414"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 6+","11","0.090909"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 7+","20.6","0.048544"
"2026-03-13","UTA Jazz @ POR Trail Blazers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-13","UTA Jazz @ POR Trail Blazers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 2+","1.45","0.689655"
"2026-03-13","UTA Jazz @ POR Trail Blazers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 3+","2.32","0.431034"
"2026-03-13","UTA Jazz @ POR Trail Blazers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 4+","4.28","0.233645"
"2026-03-13","UTA Jazz @ POR Trail Blazers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 5+","8.3","0.120482"
"2026-03-13","UTA Jazz @ POR Trail Blazers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 6+","16.2","0.061728"
"2026-03-13","UTA Jazz @ POR Trail Blazers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 7+","28","0.035714"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 2+","1.52","0.657895"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 3+","2.51","0.398406"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 4+","4.73","0.211416"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 5+","9.6","0.104167"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 6+","19","0.052632"
"2026-03-13","UTA Jazz @ POR Trail Blazers","800406","Isaiah Collier","3-Pointers Made","Three Pointers Made 1+","1.74","0.574713"
"2026-03-13","UTA Jazz @ POR Trail Blazers","800406","Isaiah Collier","3-Pointers Made","Three Pointers Made 2+","4.46","0.224215"
"2026-03-13","UTA Jazz @ POR Trail Blazers","800406","Isaiah Collier","3-Pointers Made","Three Pointers Made 3+","12.4","0.080645"
"2026-03-13","UTA Jazz @ POR Trail Blazers","800406","Isaiah Collier","3-Pointers Made","Three Pointers Made 4+","29","0.034483"
"2026-03-13","UTA Jazz @ POR Trail Blazers","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-13","UTA Jazz @ POR Trail Blazers","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 2+","1.52","0.657895"
"2026-03-13","UTA Jazz @ POR Trail Blazers","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 3+","2.57","0.389105"
"2026-03-13","UTA Jazz @ POR Trail Blazers","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 4+","4.95","0.202020"
"2026-03-13","UTA Jazz @ POR Trail Blazers","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 5+","10.2","0.098039"
"2026-03-13","UTA Jazz @ POR Trail Blazers","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 6+","19.8","0.050505"
"2026-03-13","UTA Jazz @ POR Trail Blazers","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 1+","1.4","0.714286"
"2026-03-13","UTA Jazz @ POR Trail Blazers","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 2+","2.78","0.359712"
"2026-03-13","UTA Jazz @ POR Trail Blazers","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 3+","6.83","0.146413"
"2026-03-13","UTA Jazz @ POR Trail Blazers","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 4+","16.4","0.060976"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 1+","1.05","0.952381"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 2+","1.34","0.746269"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 3+","2.03","0.492611"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 4+","3.59","0.278552"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 5+","6.9","0.144928"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 6+","13.8","0.072464"
"2026-03-13","UTA Jazz @ POR Trail Blazers","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 7+","25","0.040000"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 1+","1.06","0.943396"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 2+","1.35","0.740741"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 3+","2.02","0.495050"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 4+","3.41","0.293255"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 5+","6.45","0.155039"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 6+","12.2","0.081967"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 7+","22","0.045455"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 1+","1.05","0.952381"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 2+","1.34","0.746269"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 3+","2.03","0.492611"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 4+","3.54","0.282486"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 5+","7","0.142857"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 6+","14.4","0.069444"
"2026-03-13","UTA Jazz @ POR Trail Blazers","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 7+","25","0.040000"
