"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-09","MEM Grizzlies @ BKN Nets","591034","Day'Ron Sharpe","3-Pointers Made","Three Pointers Made 1+","4.05","0.246914"
"2026-03-09","MEM Grizzlies @ BKN Nets","591034","Day'Ron Sharpe","3-Pointers Made","Three Pointers Made 2+","18.2","0.054945"
"2026-03-09","MEM Grizzlies @ BKN Nets","905568","Nolan Traore","3-Pointers Made","Three Pointers Made 1+","1.4","0.714286"
"2026-03-09","MEM Grizzlies @ BKN Nets","905568","Nolan Traore","3-Pointers Made","Three Pointers Made 2+","2.8","0.357143"
"2026-03-09","MEM Grizzlies @ BKN Nets","905568","Nolan Traore","3-Pointers Made","Three Pointers Made 3+","6.68","0.149701"
"2026-03-09","MEM Grizzlies @ BKN Nets","905568","Nolan Traore","3-Pointers Made","Three Pointers Made 4+","15.8","0.063291"
"2026-03-09","MEM Grizzlies @ BKN Nets","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 1+","1.15","0.869565"
"2026-03-09","MEM Grizzlies @ BKN Nets","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 2+","1.68","0.595238"
"2026-03-09","MEM Grizzlies @ BKN Nets","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 3+","2.96","0.337838"
"2026-03-09","MEM Grizzlies @ BKN Nets","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 4+","5.91","0.169205"
"2026-03-09","MEM Grizzlies @ BKN Nets","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 5+","12.4","0.080645"
"2026-03-09","MEM Grizzlies @ BKN Nets","800668","Cam Spencer","3-Pointers Made","Three Pointers Made 6+","23","0.043478"
"2026-03-09","MEM Grizzlies @ BKN Nets","713776","Olivier-Maxence Prosper","3-Pointers Made","Three Pointers Made 1+","1.26","0.793651"
"2026-03-09","MEM Grizzlies @ BKN Nets","713776","Olivier-Maxence Prosper","3-Pointers Made","Three Pointers Made 2+","2.22","0.450450"
"2026-03-09","MEM Grizzlies @ BKN Nets","713776","Olivier-Maxence Prosper","3-Pointers Made","Three Pointers Made 3+","4.86","0.205761"
"2026-03-09","MEM Grizzlies @ BKN Nets","713776","Olivier-Maxence Prosper","3-Pointers Made","Three Pointers Made 4+","11.6","0.086207"
"2026-03-09","MEM Grizzlies @ BKN Nets","713776","Olivier-Maxence Prosper","3-Pointers Made","Three Pointers Made 5+","25","0.040000"
"2026-03-09","MEM Grizzlies @ BKN Nets","713797","GG Jackson","3-Pointers Made","Three Pointers Made 1+","1.21","0.826446"
"2026-03-09","MEM Grizzlies @ BKN Nets","713797","GG Jackson","3-Pointers Made","Three Pointers Made 2+","2","0.500000"
"2026-03-09","MEM Grizzlies @ BKN Nets","713797","GG Jackson","3-Pointers Made","Three Pointers Made 3+","4.11","0.243309"
"2026-03-09","MEM Grizzlies @ BKN Nets","713797","GG Jackson","3-Pointers Made","Three Pointers Made 4+","9.4","0.106383"
"2026-03-09","MEM Grizzlies @ BKN Nets","713797","GG Jackson","3-Pointers Made","Three Pointers Made 5+","22","0.045455"
"2026-03-09","MEM Grizzlies @ BKN Nets","33113","Terance Mann","3-Pointers Made","Three Pointers Made 1+","1.42","0.704225"
"2026-03-09","MEM Grizzlies @ BKN Nets","33113","Terance Mann","3-Pointers Made","Three Pointers Made 2+","2.92","0.342466"
"2026-03-09","MEM Grizzlies @ BKN Nets","33113","Terance Mann","3-Pointers Made","Three Pointers Made 3+","7.1","0.140845"
"2026-03-09","MEM Grizzlies @ BKN Nets","33113","Terance Mann","3-Pointers Made","Three Pointers Made 4+","17.4","0.057471"
"2026-03-09","MEM Grizzlies @ BKN Nets","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 1+","1.07","0.934579"
"2026-03-09","MEM Grizzlies @ BKN Nets","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 2+","1.42","0.704225"
"2026-03-09","MEM Grizzlies @ BKN Nets","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 3+","2.27","0.440529"
"2026-03-09","MEM Grizzlies @ BKN Nets","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 4+","4.18","0.239234"
"2026-03-09","MEM Grizzlies @ BKN Nets","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 5+","8.5","0.117647"
"2026-03-09","MEM Grizzlies @ BKN Nets","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 6+","17","0.058824"
"2026-03-09","MEM Grizzlies @ BKN Nets","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 7+","28","0.035714"
"2026-03-09","GS Warriors @ UTA Jazz","651622","Pat Spencer","3-Pointers Made","Three Pointers Made 1+","1.33","0.751880"
"2026-03-09","GS Warriors @ UTA Jazz","651622","Pat Spencer","3-Pointers Made","Three Pointers Made 2+","2.47","0.404858"
"2026-03-09","GS Warriors @ UTA Jazz","651622","Pat Spencer","3-Pointers Made","Three Pointers Made 3+","5.62","0.177936"
"2026-03-09","GS Warriors @ UTA Jazz","651622","Pat Spencer","3-Pointers Made","Three Pointers Made 4+","13.4","0.074627"
"2026-03-09","GS Warriors @ UTA Jazz","651622","Pat Spencer","3-Pointers Made","Three Pointers Made 5+","27","0.037037"
"2026-03-09","GS Warriors @ UTA Jazz","800356","Cody Williams","3-Pointers Made","Three Pointers Made 1+","2.27","0.440529"
"2026-03-09","GS Warriors @ UTA Jazz","800356","Cody Williams","3-Pointers Made","Three Pointers Made 2+","7.9","0.126582"
"2026-03-09","GS Warriors @ UTA Jazz","800356","Cody Williams","3-Pointers Made","Three Pointers Made 3+","24","0.041667"
"2026-03-09","GS Warriors @ UTA Jazz","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-09","GS Warriors @ UTA Jazz","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 2+","1.67","0.598802"
"2026-03-09","GS Warriors @ UTA Jazz","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 3+","2.93","0.341297"
"2026-03-09","GS Warriors @ UTA Jazz","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 4+","5.84","0.171233"
"2026-03-09","GS Warriors @ UTA Jazz","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 5+","12.8","0.078125"
"2026-03-09","GS Warriors @ UTA Jazz","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 6+","24","0.041667"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 1+","1.08","0.925926"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 2+","1.43","0.699301"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 3+","2.31","0.432900"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 4+","4.23","0.236407"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 5+","8.6","0.116279"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 6+","16.8","0.059524"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","3-Pointers Made","Three Pointers Made 7+","30","0.033333"
"2026-03-09","GS Warriors @ UTA Jazz","33052","Draymond Green","3-Pointers Made","Three Pointers Made 1+","1.22","0.819672"
"2026-03-09","GS Warriors @ UTA Jazz","33052","Draymond Green","3-Pointers Made","Three Pointers Made 2+","2.01","0.497512"
"2026-03-09","GS Warriors @ UTA Jazz","33052","Draymond Green","3-Pointers Made","Three Pointers Made 3+","4.1","0.243902"
"2026-03-09","GS Warriors @ UTA Jazz","33052","Draymond Green","3-Pointers Made","Three Pointers Made 4+","9.3","0.107527"
"2026-03-09","GS Warriors @ UTA Jazz","33052","Draymond Green","3-Pointers Made","Three Pointers Made 5+","19.8","0.050505"
"2026-03-09","GS Warriors @ UTA Jazz","33149","John Konchar","3-Pointers Made","Three Pointers Made 1+","1.6","0.625000"
"2026-03-09","GS Warriors @ UTA Jazz","33149","John Konchar","3-Pointers Made","Three Pointers Made 2+","3.82","0.261780"
"2026-03-09","GS Warriors @ UTA Jazz","33149","John Konchar","3-Pointers Made","Three Pointers Made 3+","10.9","0.091743"
"2026-03-09","GS Warriors @ UTA Jazz","33149","John Konchar","3-Pointers Made","Three Pointers Made 4+","26","0.038462"
"2026-03-09","GS Warriors @ UTA Jazz","649707","Gui Santos","3-Pointers Made","Three Pointers Made 1+","1.11","0.900901"
"2026-03-09","GS Warriors @ UTA Jazz","649707","Gui Santos","3-Pointers Made","Three Pointers Made 2+","1.58","0.632911"
"2026-03-09","GS Warriors @ UTA Jazz","649707","Gui Santos","3-Pointers Made","Three Pointers Made 3+","2.73","0.366300"
"2026-03-09","GS Warriors @ UTA Jazz","649707","Gui Santos","3-Pointers Made","Three Pointers Made 4+","5.47","0.182815"
"2026-03-09","GS Warriors @ UTA Jazz","649707","Gui Santos","3-Pointers Made","Three Pointers Made 5+","11.4","0.087719"
"2026-03-09","GS Warriors @ UTA Jazz","649707","Gui Santos","3-Pointers Made","Three Pointers Made 6+","22","0.045455"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","3-Pointers Made","Three Pointers Made 1+","1.07","0.934579"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","3-Pointers Made","Three Pointers Made 2+","1.37","0.729927"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","3-Pointers Made","Three Pointers Made 3+","2.07","0.483092"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","3-Pointers Made","Three Pointers Made 4+","3.58","0.279330"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","3-Pointers Made","Three Pointers Made 5+","6.95","0.143885"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","3-Pointers Made","Three Pointers Made 6+","13.2","0.075758"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","3-Pointers Made","Three Pointers Made 7+","24","0.041667"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 1+","1.47","0.680272"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 2+","3.11","0.321543"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 3+","8","0.125000"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 4+","19.8","0.050505"
"2026-03-09","GS Warriors @ UTA Jazz","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-09","GS Warriors @ UTA Jazz","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 2+","1.5","0.666667"
"2026-03-09","GS Warriors @ UTA Jazz","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 3+","2.44","0.409836"
"2026-03-09","GS Warriors @ UTA Jazz","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 4+","4.63","0.215983"
"2026-03-09","GS Warriors @ UTA Jazz","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 5+","9.3","0.107527"
"2026-03-09","GS Warriors @ UTA Jazz","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 6+","17.8","0.056180"
"2026-03-09","GS Warriors @ UTA Jazz","713780","Brice Sensabaugh","3-Pointers Made","Three Pointers Made 7+","29","0.034483"
"2026-03-09","GS Warriors @ UTA Jazz","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 1+","1.07","0.934579"
"2026-03-09","GS Warriors @ UTA Jazz","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 2+","1.39","0.719424"
"2026-03-09","GS Warriors @ UTA Jazz","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 3+","2.2","0.454545"
"2026-03-09","GS Warriors @ UTA Jazz","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 4+","3.97","0.251889"
"2026-03-09","GS Warriors @ UTA Jazz","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 5+","8","0.125000"
"2026-03-09","GS Warriors @ UTA Jazz","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 6+","16","0.062500"
"2026-03-09","GS Warriors @ UTA Jazz","713772","Brandin Podziemski","3-Pointers Made","Three Pointers Made 7+","27","0.037037"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 1+","1.36","0.735294"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 2+","2.58","0.387597"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 3+","6.24","0.160256"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 4+","15","0.066667"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 5+","29","0.034483"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","3-Pointers Made","Three Pointers Made 2+","1.54","0.649351"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","3-Pointers Made","Three Pointers Made 3+","2.51","0.398406"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","3-Pointers Made","Three Pointers Made 4+","4.58","0.218341"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","3-Pointers Made","Three Pointers Made 5+","9.3","0.107527"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","3-Pointers Made","Three Pointers Made 6+","17.6","0.056818"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","3-Pointers Made","Three Pointers Made 7+","28","0.035714"
"2026-03-09","NY Knicks @ LA Clippers","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 1+","1.2","0.833333"
"2026-03-09","NY Knicks @ LA Clippers","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 2+","1.94","0.515464"
"2026-03-09","NY Knicks @ LA Clippers","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 3+","3.85","0.259740"
"2026-03-09","NY Knicks @ LA Clippers","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 4+","8.7","0.114943"
"2026-03-09","NY Knicks @ LA Clippers","33171","Brook Lopez","3-Pointers Made","Three Pointers Made 5+","19","0.052632"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 1+","1.07","0.934579"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 2+","1.38","0.724638"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 3+","2.15","0.465116"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 4+","3.89","0.257069"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 5+","7.8","0.128205"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 6+","15.4","0.064935"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","3-Pointers Made","Three Pointers Made 7+","27","0.037037"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 2+","1.49","0.671141"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 3+","2.41","0.414938"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 4+","4.72","0.211864"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 5+","9.8","0.102041"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 6+","19.6","0.051020"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","3-Pointers Made","Three Pointers Made 1+","1.38","0.724638"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","3-Pointers Made","Three Pointers Made 2+","2.72","0.367647"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","3-Pointers Made","Three Pointers Made 3+","6.47","0.154560"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","3-Pointers Made","Three Pointers Made 4+","16","0.062500"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","3-Pointers Made","Three Pointers Made 5+","30","0.033333"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 1+","1.08","0.925926"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 2+","1.45","0.689655"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 3+","2.33","0.429185"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 4+","4.27","0.234192"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 5+","8.5","0.117647"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 6+","16.2","0.061728"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 7+","28","0.035714"
"2026-03-09","NY Knicks @ LA Clippers","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 1+","1.29","0.775194"
"2026-03-09","NY Knicks @ LA Clippers","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 2+","2.27","0.440529"
"2026-03-09","NY Knicks @ LA Clippers","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 3+","4.98","0.200803"
"2026-03-09","NY Knicks @ LA Clippers","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 4+","11.8","0.084746"
"2026-03-09","NY Knicks @ LA Clippers","33160","Derrick Jones Jr.","3-Pointers Made","Three Pointers Made 5+","24","0.041667"
"2026-03-09","NY Knicks @ LA Clippers","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 1+","1.15","0.869565"
"2026-03-09","NY Knicks @ LA Clippers","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 2+","1.72","0.581395"
"2026-03-09","NY Knicks @ LA Clippers","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 3+","3.14","0.318471"
"2026-03-09","NY Knicks @ LA Clippers","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 4+","6.37","0.156986"
"2026-03-09","NY Knicks @ LA Clippers","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 5+","13.4","0.074627"
"2026-03-09","NY Knicks @ LA Clippers","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 6+","24","0.041667"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 1+","1.16","0.862069"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 2+","1.77","0.564972"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 3+","3.43","0.291545"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 4+","7.4","0.135135"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 5+","16.2","0.061728"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 6+","29","0.034483"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33070","James Harden","Double Double","Double-Double Yes","2.65","0.377358"
"2026-03-09","PHI 76ers @ CLE Cavaliers","800376","Jaylon Tyson","Double Double","Double-Double Yes","15","0.066667"
"2026-03-09","PHI 76ers @ CLE Cavaliers","590986","Evan Mobley","Double Double","Double-Double Yes","1.77","0.564972"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33251","Dennis Schroder","Double Double","Double-Double Yes","32","0.031250"
"2026-03-09","PHI 76ers @ CLE Cavaliers","591030","Quentin Grimes","Double Double","Double-Double Yes","10.3","0.097087"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33398","Donovan Mitchell","Double Double","Double-Double Yes","8","0.125000"
"2026-03-09","PHI 76ers @ CLE Cavaliers","800658","Adem Bona","Double Double","Double-Double Yes","10.2","0.098039"
"2026-03-09","PHI 76ers @ CLE Cavaliers","905552","VJ Edgecombe","Double Double","Double-Double Yes","9","0.111111"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33310","Kelly Oubre Jr.","Double Double","Double-Double Yes","12.2","0.081967"
"2026-03-09","PHI 76ers @ CLE Cavaliers","678122","Dominick Barlow","Double Double","Double-Double Yes","19","0.052632"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","Double Double","Double-Double Yes","7.3","0.136986"
"2026-03-09","DEN Nuggets @ OKC Thunder","33258","Shai Gilgeous-Alexander","Double Double","Double-Double Yes","3.86","0.259067"
"2026-03-09","DEN Nuggets @ OKC Thunder","649570","Christian Braun","Double Double","Double-Double Yes","18.6","0.053763"
"2026-03-09","DEN Nuggets @ OKC Thunder","33018","Nikola Jokic","Double Double","Double-Double Yes","1.13","0.884956"
"2026-03-09","DEN Nuggets @ OKC Thunder","649545","Chet Holmgren","Double Double","Double-Double Yes","1.86","0.537634"
"2026-03-09","DEN Nuggets @ OKC Thunder","33132","Jonas Valanciunas","Double Double","Double-Double Yes","12.8","0.078125"
"2026-03-09","DEN Nuggets @ OKC Thunder","649580","Jaylin Williams (OKC)","Double Double","Double-Double Yes","4.34","0.230415"
"2026-03-09","DEN Nuggets @ OKC Thunder","33270","Aaron Gordon","Double Double","Double-Double Yes","13.8","0.072464"
"2026-03-09","MEM Grizzlies @ BKN Nets","713774","Noah Clowney","Double Double","Double-Double Yes","12","0.083333"
"2026-03-09","MEM Grizzlies @ BKN Nets","800668","Cam Spencer","Double Double","Double-Double Yes","9.6","0.104167"
"2026-03-09","MEM Grizzlies @ BKN Nets","800655","Jaylen Wells","Double Double","Double-Double Yes","38","0.026316"
"2026-03-09","MEM Grizzlies @ BKN Nets","32924","Nicolas Claxton","Double Double","Double-Double Yes","3.52","0.284091"
"2026-03-09","MEM Grizzlies @ BKN Nets","591034","Day'Ron Sharpe","Double Double","Double-Double Yes","4.73","0.211416"
"2026-03-09","MEM Grizzlies @ BKN Nets","713776","Olivier-Maxence Prosper","Double Double","Double-Double Yes","4.45","0.224719"
"2026-03-09","MEM Grizzlies @ BKN Nets","905568","Nolan Traore","Double Double","Double-Double Yes","10.8","0.092593"
"2026-03-09","MEM Grizzlies @ BKN Nets","713797","GG Jackson","Double Double","Double-Double Yes","4.22","0.236967"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Double Double","Double-Double Yes","12.2","0.081967"
"2026-03-09","GS Warriors @ UTA Jazz","800356","Cody Williams","Double Double","Double-Double Yes","49","0.020408"
"2026-03-09","GS Warriors @ UTA Jazz","649707","Gui Santos","Double Double","Double-Double Yes","5.38","0.185874"
"2026-03-09","GS Warriors @ UTA Jazz","713772","Brandin Podziemski","Double Double","Double-Double Yes","4.92","0.203252"
"2026-03-09","GS Warriors @ UTA Jazz","651622","Pat Spencer","Double Double","Double-Double Yes","15.2","0.065789"
"2026-03-09","GS Warriors @ UTA Jazz","33052","Draymond Green","Double Double","Double-Double Yes","7","0.142857"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","Double Double","Double-Double Yes","2.59","0.386100"
"2026-03-09","GS Warriors @ UTA Jazz","905554","Ace Bailey","Double Double","Double-Double Yes","16","0.062500"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","Double Double","Double-Double Yes","35","0.028571"
"2026-03-09","NY Knicks @ LA Clippers","33171","Brook Lopez","Double Double","Double-Double Yes","37","0.027027"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Double Double","Double-Double Yes","4.59","0.217865"
"2026-03-09","NY Knicks @ LA Clippers","649549","Bennedict Mathurin","Double Double","Double-Double Yes","15.2","0.065789"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Double Double","Double-Double Yes","4.35","0.229885"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","Double Double","Double-Double Yes","24","0.041667"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Double Double","Double-Double Yes","7.7","0.129870"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","Double Double","Double-Double Yes","1.24","0.806452"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","Double Double","Double-Double Yes","5.53","0.180832"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","Double Double","Double-Double Yes","14.6","0.068493"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33070","James Harden","Triple Double","Triple-Double Yes","24","0.041667"
"2026-03-09","DEN Nuggets @ OKC Thunder","33258","Shai Gilgeous-Alexander","Triple Double","Triple-Double Yes","46","0.021739"
"2026-03-09","DEN Nuggets @ OKC Thunder","33018","Nikola Jokic","Triple Double","Triple-Double Yes","2.19","0.456621"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","Triple Double","Triple-Double Yes","61","0.016393"
"2026-03-09","GS Warriors @ UTA Jazz","33052","Draymond Green","Triple Double","Triple-Double Yes","44","0.022727"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Triple Double","Triple-Double Yes","33","0.030303"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Triple Double","Triple-Double Yes","75","0.013333"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","Triple Double","Triple-Double Yes","86","0.011628"
