"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Assists","Assists 10+","13.6","0.073529"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Assists","Assists 11+","21","0.047619"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Assists","Assists 12+","30","0.033333"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 4+","1.03","0.970874"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 5+","1.1","0.909091"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 6+","1.24","0.806452"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 7+","1.46","0.684932"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 8+","1.84","0.543478"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 9+","2.48","0.403226"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 10+","3.56","0.280899"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 11+","5.33","0.187617"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 12+","8.4","0.119048"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 13+","13.2","0.075758"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 14+","20","0.050000"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Assists","Assists 15+","28","0.035714"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Assists","Assists 3+","2.24","0.446429"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Assists","Assists 4+","3.72","0.268817"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Assists","Assists 5+","6.89","0.145138"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Assists","Assists 6+","13.2","0.075758"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Assists","Assists 7+","23","0.043478"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","Assists","Assists 2+","1.89","0.529101"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","Assists","Assists 3+","3.64","0.274725"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","Assists","Assists 4+","8.2","0.121951"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","Assists","Assists 5+","17.6","0.056818"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Assists","Assists 3+","1.08","0.925926"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Assists","Assists 4+","1.24","0.806452"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Assists","Assists 5+","1.55","0.645161"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Assists","Assists 6+","2.12","0.471698"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Assists","Assists 7+","3.15","0.317460"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Assists","Assists 8+","4.98","0.200803"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Assists","Assists 9+","8.3","0.120482"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Assists","Assists 10+","13.8","0.072464"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Assists","Assists 11+","22","0.045455"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Assists","Assists 3+","2.08","0.480769"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Assists","Assists 4+","3.66","0.273224"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Assists","Assists 5+","7.3","0.136986"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Assists","Assists 6+","14.6","0.068493"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Assists","Assists 7+","27","0.037037"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 3+","1.11","0.900901"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 4+","1.28","0.781250"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 5+","1.59","0.628931"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 6+","2.13","0.469484"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 7+","2.93","0.341297"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 8+","4.39","0.227790"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 9+","6.58","0.151976"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 10+","10.4","0.096154"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 11+","16.2","0.061728"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 12+","22","0.045455"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Assists","Assists 13+","29","0.034483"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Assists","Assists 3+","1.86","0.537634"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Assists","Assists 4+","2.95","0.338983"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Assists","Assists 5+","5.1","0.196078"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Assists","Assists 6+","9.6","0.104167"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Assists","Assists 7+","17.6","0.056818"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Assists","Assists 8+","28","0.035714"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Assists","Assists 2+","2.65","0.377358"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Assists","Assists 3+","6.07","0.164745"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Assists","Assists 4+","14.4","0.069444"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Assists","Assists 5+","29","0.034483"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Assists","Assists 3+","1.1","0.909091"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Assists","Assists 4+","1.28","0.781250"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Assists","Assists 5+","1.63","0.613497"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Assists","Assists 6+","2.25","0.444444"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Assists","Assists 7+","3.36","0.297619"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Assists","Assists 8+","5.44","0.183824"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Assists","Assists 9+","8.9","0.112360"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Assists","Assists 10+","14.6","0.068493"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Assists","Assists 11+","23","0.043478"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Assists","Assists 3+","1.86","0.537634"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Assists","Assists 4+","3.09","0.323625"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Assists","Assists 5+","5.83","0.171527"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Assists","Assists 6+","11.2","0.089286"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Assists","Assists 7+","20","0.050000"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Assists","Assists 2+","1.5","0.666667"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Assists","Assists 3+","2.49","0.401606"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Assists","Assists 4+","4.9","0.204082"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Assists","Assists 5+","10.2","0.098039"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Assists","Assists 6+","21","0.047619"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","Assists","Assists 3+","1.4","0.714286"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","Assists","Assists 4+","2.01","0.497512"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","Assists","Assists 5+","3.26","0.306748"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","Assists","Assists 6+","5.59","0.178891"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","Assists","Assists 7+","10.3","0.097087"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","Assists","Assists 8+","18","0.055556"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","Assists","Assists 9+","28","0.035714"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","Assists","Assists 2+","1.82","0.549451"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","Assists","Assists 3+","3.46","0.289017"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","Assists","Assists 4+","7.4","0.135135"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","Assists","Assists 5+","16.6","0.060241"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","Assists","Assists 3+","1.99","0.502513"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","Assists","Assists 4+","3.45","0.289855"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","Assists","Assists 5+","6.65","0.150376"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","Assists","Assists 6+","13.2","0.075758"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","Assists","Assists 7+","25","0.040000"
"2026-03-04","ATL Hawks @ MIL Bucks","33236","Bobby Portis","Assists","Assists 2+","2.23","0.448430"
"2026-03-04","ATL Hawks @ MIL Bucks","33236","Bobby Portis","Assists","Assists 3+","4.75","0.210526"
"2026-03-04","ATL Hawks @ MIL Bucks","33236","Bobby Portis","Assists","Assists 4+","11","0.090909"
"2026-03-04","ATL Hawks @ MIL Bucks","33236","Bobby Portis","Assists","Assists 5+","23","0.043478"
"2026-03-04","ATL Hawks @ MIL Bucks","590990","Jonathan Kuminga","Assists","Assists 3+","1.71","0.584795"
"2026-03-04","ATL Hawks @ MIL Bucks","590990","Jonathan Kuminga","Assists","Assists 4+","2.73","0.366300"
"2026-03-04","ATL Hawks @ MIL Bucks","590990","Jonathan Kuminga","Assists","Assists 5+","4.9","0.204082"
"2026-03-04","ATL Hawks @ MIL Bucks","590990","Jonathan Kuminga","Assists","Assists 6+","9","0.111111"
"2026-03-04","ATL Hawks @ MIL Bucks","590990","Jonathan Kuminga","Assists","Assists 7+","16.6","0.060241"
"2026-03-04","ATL Hawks @ MIL Bucks","590990","Jonathan Kuminga","Assists","Assists 8+","27","0.037037"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 4+","1.09","0.917431"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 5+","1.23","0.813008"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 6+","1.47","0.680272"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 7+","1.88","0.531915"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 8+","2.56","0.390625"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 9+","3.69","0.271003"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 10+","5.52","0.181159"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 11+","8.4","0.119048"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 12+","13.2","0.075758"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 13+","19.8","0.050505"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","Assists","Assists 14+","27","0.037037"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","Assists","Assists 3+","1.18","0.847458"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","Assists","Assists 4+","1.43","0.699301"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","Assists","Assists 5+","1.86","0.537634"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","Assists","Assists 6+","2.64","0.378788"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","Assists","Assists 7+","4.01","0.249377"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","Assists","Assists 8+","6.33","0.157978"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","Assists","Assists 9+","10.2","0.098039"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","Assists","Assists 10+","16.6","0.060241"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","Assists","Assists 11+","24","0.041667"
"2026-03-04","ATL Hawks @ MIL Bucks","800352","Zaccharie Risacher","Assists","Assists 1+","1.5","0.666667"
"2026-03-04","ATL Hawks @ MIL Bucks","800352","Zaccharie Risacher","Assists","Assists 3+","9.3","0.107527"
"2026-03-04","ATL Hawks @ MIL Bucks","800352","Zaccharie Risacher","Assists","Assists 4+","23","0.043478"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 3+","1.05","0.952381"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 4+","1.16","0.862069"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 5+","1.38","0.724638"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 6+","1.76","0.568182"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 7+","2.39","0.418410"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 8+","3.44","0.290698"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 9+","5.35","0.186916"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 10+","8.6","0.116279"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 11+","13.6","0.073529"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 12+","21","0.047619"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","Assists","Assists 13+","30","0.033333"
"2026-03-04","ATL Hawks @ MIL Bucks","36379","Jock Landale","Assists","Assists 2+","2.39","0.418410"
"2026-03-04","ATL Hawks @ MIL Bucks","36379","Jock Landale","Assists","Assists 3+","5.48","0.182482"
"2026-03-04","ATL Hawks @ MIL Bucks","36379","Jock Landale","Assists","Assists 4+","13.4","0.074627"
"2026-03-04","ATL Hawks @ MIL Bucks","36379","Jock Landale","Assists","Assists 5+","26","0.038462"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 4+","1.06","0.943396"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 5+","1.17","0.854701"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 6+","1.34","0.746269"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 7+","1.62","0.617284"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 8+","2.07","0.483092"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 9+","2.77","0.361011"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 10+","3.89","0.257069"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 11+","5.68","0.176056"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 12+","8.4","0.119048"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 13+","12.8","0.078125"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 14+","19.2","0.052083"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","Assists","Assists 15+","27","0.037037"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","Assists","Assists 3+","1.29","0.775194"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","Assists","Assists 4+","1.71","0.584795"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","Assists","Assists 5+","2.53","0.395257"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","Assists","Assists 6+","4.1","0.243902"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","Assists","Assists 7+","7.1","0.140845"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","Assists","Assists 8+","12.4","0.080645"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","Assists","Assists 9+","20.8","0.048077"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","Assists","Assists 10+","30","0.033333"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","Assists","Assists 2+","2.61","0.383142"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","Assists","Assists 3+","6.14","0.162866"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","Assists","Assists 4+","15","0.066667"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","Assists","Assists 5+","30","0.033333"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","Assists","Assists 3+","1.25","0.800000"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","Assists","Assists 4+","1.6","0.625000"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","Assists","Assists 5+","2.27","0.440529"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","Assists","Assists 6+","3.53","0.283286"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","Assists","Assists 7+","5.81","0.172117"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","Assists","Assists 8+","10","0.100000"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","Assists","Assists 9+","17.2","0.058140"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","Assists","Assists 10+","27","0.037037"
"2026-03-04","IND Pacers @ LA Clippers","32989","Darius Garland","Assists","Assists 3+","1.16","0.862069"
"2026-03-04","IND Pacers @ LA Clippers","32989","Darius Garland","Assists","Assists 4+","1.39","0.719424"
"2026-03-04","IND Pacers @ LA Clippers","32989","Darius Garland","Assists","Assists 5+","1.78","0.561798"
"2026-03-04","IND Pacers @ LA Clippers","32989","Darius Garland","Assists","Assists 6+","2.45","0.408163"
"2026-03-04","IND Pacers @ LA Clippers","32989","Darius Garland","Assists","Assists 7+","3.58","0.279330"
"2026-03-04","IND Pacers @ LA Clippers","32989","Darius Garland","Assists","Assists 8+","5.53","0.180832"
"2026-03-04","IND Pacers @ LA Clippers","32989","Darius Garland","Assists","Assists 9+","8.7","0.114943"
"2026-03-04","IND Pacers @ LA Clippers","32989","Darius Garland","Assists","Assists 10+","13.6","0.073529"
